Id,gid
9813,13062
9813,13063
9813,13064
9813,13065
9813,13781
9813,13782
9813,13783
9813,13784
9813,13785
9814,10906
9814,10907
9814,10908
9814,10909
9814,10910
9814,11626
9814,11627
9814,11628
9814,11629
9814,11630
9814,12346
9814,12347
9814,12348
9814,12349
9814,12350
9814,13066
9814,13067
9814,13068
9814,13069
9814,13070
9814,13786
9814,13787
9814,13788
9814,13789
9814,13790
9815,10911
9815,10912
9815,10913
9815,10914
9815,10915
9815,11631
9815,11632
9815,11633
9815,11634
9815,11635
9815,12351
9815,12352
9815,12353
9815,12354
9815,12355
9815,13071
9815,13072
9815,13073
9815,13074
9815,13075
9815,13791
9815,13792
9815,13793
9815,13794
9815,13795
9816,10916
9816,10917
9816,10918
9816,10919
9816,10920
9816,11636
9816,11637
9816,11638
9816,11639
9816,11640
9816,12356
9816,12357
9816,12358
9816,12359
9816,12360
9816,13076
9816,13077
9816,13078
9816,13079
9816,13080
9816,13796
9816,13797
9816,13798
9816,13799
9816,13800
9817,10921
9817,10922
9817,10923
9817,10924
9817,10925
9817,11641
9817,11642
9817,11643
9817,11644
9817,11645
9817,12361
9817,12362
9817,12363
9817,12364
9817,12365
9817,13081
9817,13082
9817,13083
9817,13084
9817,13085
9817,13801
9817,13802
9817,13803
9817,13804
9817,13805
9818,10926
9818,10927
9818,10928
9818,10929
9818,10930
9818,11646
9818,11647
9818,11648
9818,11649
9818,11650
9818,12366
9818,12367
9818,12368
9818,12369
9818,12370
9818,13086
9818,13087
9818,13088
9818,13089
9818,13090
9818,13806
9818,13807
9818,13808
9818,13809
9818,13810
9819,10931
9819,10932
9819,10933
9819,10934
9819,10935
9819,11651
9819,11652
9819,11653
9819,11654
9819,11655
9819,12371
9819,12372
9819,12373
9819,12374
9819,12375
9819,13091
9819,13092
9819,13093
9819,13094
9819,13095
9819,13811
9819,13812
9819,13813
9819,13814
9819,13815
9820,10936
9820,10937
9820,10938
9820,10939
9820,10940
9820,11656
9820,11657
9820,11658
9820,11659
9820,11660
9820,12376
9820,12377
9820,12378
9820,12379
9820,12380
9820,13096
9820,13097
9820,13098
9820,13099
9820,13100
9820,13816
9820,13817
9820,13818
9820,13819
9820,13820
9821,10941
9821,10942
9821,10943
9821,10944
9821,10945
9821,11661
9821,11662
9821,11663
9821,11664
9821,11665
9821,12381
9821,12382
9821,12383
9821,12384
9821,12385
9821,13101
9821,13102
9821,13103
9821,13104
9821,13105
9821,13821
9821,13822
9821,13823
9821,13824
9821,13825
9822,10946
9822,10947
9822,10948
9822,10949
9822,10950
9822,11666
9822,11667
9822,11668
9822,11669
9822,11670
9822,12386
9822,12387
9822,12388
9822,12389
9822,12390
9822,13106
9822,13107
9822,13108
9822,13109
9822,13110
9822,13826
9822,13827
9822,13828
9822,13829
9822,13830
9823,10951
9823,10952
9823,10953
9823,10954
9823,10955
9823,11671
9823,11672
9823,11673
9823,11674
9823,11675
9823,12391
9823,12392
9823,12393
9823,12394
9823,12395
9823,13111
9823,13112
9823,13113
9823,13114
9823,13115
9823,13831
9823,13832
9823,13833
9823,13834
9823,13835
9824,10956
9824,10957
9824,10958
9824,10959
9824,10960
9824,11676
9824,11677
9824,11678
9824,11679
9824,11680
9824,12396
9824,12397
9824,12398
9824,12399
9824,12400
9824,13116
9824,13117
9824,13118
9824,13119
9824,13120
9824,13836
9824,13837
9824,13838
9824,13839
9824,13840
9825,10961
9825,10962
9825,10963
9825,10964
9825,10965
9825,11681
9825,11682
9825,11683
9825,11684
9825,11685
9825,12401
9825,12402
9825,12403
9825,12404
9825,12405
9825,13121
9825,13122
9825,13123
9825,13124
9825,13125
9825,13841
9825,13842
9825,13843
9825,13844
9825,13845
9826,10966
9826,10967
9826,10968
9826,10969
9826,10970
9826,11686
9826,11687
9826,11688
9826,11689
9826,11690
9826,12406
9826,12407
9826,12408
9826,12409
9826,12410
9826,13126
9826,13127
9826,13128
9826,13129
9826,13130
9826,13846
9826,13847
9826,13848
9826,13849
9826,13850
9827,10971
9827,10972
9827,10973
9827,10974
9827,10975
9827,11691
9827,11692
9827,11693
9827,11694
9827,11695
9827,12411
9827,12412
9827,12413
9827,12414
9827,12415
9827,13131
9827,13132
9827,13133
9827,13134
9827,13135
9827,13851
9827,13852
9827,13853
9827,13854
9827,13855
9828,10976
9828,10977
9828,10978
9828,10979
9828,10980
9828,11696
9828,11697
9828,11698
9828,11699
9828,11700
9828,12416
9828,12417
9828,12418
9828,12419
9828,12420
9828,13136
9828,13137
9828,13138
9828,13139
9828,13140
9828,13856
9828,13857
9828,13858
9828,13859
9828,13860
9829,10981
9829,10982
9829,10983
9829,10984
9829,10985
9829,11701
9829,11702
9829,11703
9829,11704
9829,11705
9829,12421
9829,12422
9829,12423
9829,12424
9829,12425
9829,13141
9829,13142
9829,13143
9829,13144
9829,13145
9829,13861
9829,13862
9829,13863
9829,13864
9829,13865
9830,10986
9830,10987
9830,10988
9830,10989
9830,10990
9830,11706
9830,11707
9830,11708
9830,11709
9830,11710
9830,12426
9830,12427
9830,12428
9830,12429
9830,12430
9830,13146
9830,13147
9830,13148
9830,13149
9830,13150
9830,13866
9830,13867
9830,13868
9830,13869
9830,13870
9831,10991
9831,10992
9831,10993
9831,10994
9831,10995
9831,11711
9831,11712
9831,11713
9831,11714
9831,11715
9831,12431
9831,12432
9831,12433
9831,12434
9831,12435
9831,13151
9831,13152
9831,13153
9831,13154
9831,13155
9831,13871
9831,13872
9831,13873
9831,13874
9831,13875
9832,10996
9832,10997
9832,10998
9832,10999
9832,11000
9832,11716
9832,11717
9832,11718
9832,11719
9832,11720
9832,12436
9832,12437
9832,12438
9832,12439
9832,12440
9832,13156
9832,13157
9832,13158
9832,13159
9832,13160
9832,13876
9832,13877
9832,13878
9832,13879
9832,13880
9833,11001
9833,11002
9833,11003
9833,11004
9833,11005
9833,11721
9833,11722
9833,11723
9833,11724
9833,11725
9833,12441
9833,12442
9833,12443
9833,12444
9833,12445
9833,13161
9833,13162
9833,13163
9833,13164
9833,13165
9833,13881
9833,13882
9833,13883
9833,13884
9833,13885
9834,11006
9834,11007
9834,11008
9834,11009
9834,11010
9834,11726
9834,11727
9834,11728
9834,11729
9834,11730
9834,12446
9834,12447
9834,12448
9834,12449
9834,12450
9834,13166
9834,13167
9834,13168
9834,13169
9834,13170
9834,13886
9834,13887
9834,13888
9834,13889
9834,13890
9835,11011
9835,11012
9835,11013
9835,11014
9835,11015
9835,11731
9835,11732
9835,11733
9835,11734
9835,11735
9835,12451
9835,12452
9835,12453
9835,12454
9835,12455
9835,13171
9835,13172
9835,13173
9835,13174
9835,13175
9835,13891
9835,13892
9835,13893
9835,13894
9835,13895
9836,11016
9836,11017
9836,11018
9836,11019
9836,11020
9836,11736
9836,11737
9836,11738
9836,11739
9836,11740
9836,12456
9836,12457
9836,12458
9836,12459
9836,12460
9836,13176
9836,13177
9836,13178
9836,13179
9836,13180
9836,13896
9836,13897
9836,13898
9836,13899
9836,13900
9837,11021
9837,11022
9837,11023
9837,11024
9837,11025
9837,11741
9837,11742
9837,11743
9837,11744
9837,11745
9837,12461
9837,12462
9837,12463
9837,12464
9837,12465
9837,13181
9837,13182
9837,13183
9837,13184
9837,13185
9837,13901
9837,13902
9837,13903
9837,13904
9837,13905
9838,11026
9838,11027
9838,11028
9838,11029
9838,11030
9838,11746
9838,11747
9838,11748
9838,11749
9838,11750
9838,12466
9838,12467
9838,12468
9838,12469
9838,12470
9838,13186
9838,13187
9838,13188
9838,13189
9838,13190
9838,13906
9838,13907
9838,13908
9838,13909
9838,13910
9839,11031
9839,11032
9839,11033
9839,11034
9839,11035
9839,11751
9839,11752
9839,11753
9839,11754
9839,11755
9839,12471
9839,12472
9839,12473
9839,12474
9839,12475
9839,13191
9839,13192
9839,13193
9839,13194
9839,13195
9839,13911
9839,13912
9839,13913
9839,13914
9839,13915
9840,11036
9840,11037
9840,11038
9840,11039
9840,11040
9840,11756
9840,11757
9840,11758
9840,11759
9840,11760
9840,12476
9840,12477
9840,12478
9840,12479
9840,12480
9840,13196
9840,13197
9840,13198
9840,13199
9840,13200
9840,13916
9840,13917
9840,13918
9840,13919
9840,13920
9841,11041
9841,11042
9841,11043
9841,11044
9841,11045
9841,11761
9841,11762
9841,11763
9841,11764
9841,11765
9841,12481
9841,12482
9841,12483
9841,12484
9841,12485
9841,13201
9841,13202
9841,13203
9841,13204
9841,13205
9841,13921
9841,13922
9841,13923
9841,13924
9841,13925
9842,11046
9842,11047
9842,11048
9842,11049
9842,11050
9842,11766
9842,11767
9842,11768
9842,11769
9842,11770
9842,12486
9842,12487
9842,12488
9842,12489
9842,12490
9842,13206
9842,13207
9842,13208
9842,13209
9842,13210
9842,13926
9842,13927
9842,13928
9842,13929
9842,13930
9843,11051
9843,11052
9843,11053
9843,11054
9843,11055
9843,11771
9843,11772
9843,11773
9843,11774
9843,11775
9843,12491
9843,12492
9843,12493
9843,12494
9843,12495
9843,13211
9843,13212
9843,13213
9843,13214
9843,13215
9843,13931
9843,13932
9843,13933
9843,13934
9843,13935
9844,11056
9844,11057
9844,11058
9844,11059
9844,11060
9844,11776
9844,11777
9844,11778
9844,11779
9844,11780
9844,12496
9844,12497
9844,12498
9844,12499
9844,12500
9844,13216
9844,13217
9844,13218
9844,13219
9844,13220
9844,13936
9844,13937
9844,13938
9844,13939
9844,13940
9845,11061
9845,11062
9845,11063
9845,11064
9845,11065
9845,11781
9845,11782
9845,11783
9845,11784
9845,11785
9845,12501
9845,12502
9845,12503
9845,12504
9845,12505
9845,13221
9845,13222
9845,13223
9845,13224
9845,13225
9845,13941
9845,13942
9845,13943
9845,13944
9845,13945
9846,11066
9846,11067
9846,11068
9846,11069
9846,11070
9846,11786
9846,11787
9846,11788
9846,11789
9846,11790
9846,12506
9846,12507
9846,12508
9846,12509
9846,12510
9846,13226
9846,13227
9846,13228
9846,13229
9846,13230
9846,13946
9846,13947
9846,13948
9846,13949
9846,13950
9847,11071
9847,11072
9847,11073
9847,11074
9847,11075
9847,11791
9847,11792
9847,11793
9847,11794
9847,11795
9847,12511
9847,12512
9847,12513
9847,12514
9847,12515
9847,13231
9847,13232
9847,13233
9847,13234
9847,13235
9847,13951
9847,13952
9847,13953
9847,13954
9847,13955
9848,11076
9848,11077
9848,11078
9848,11079
9848,11080
9848,11796
9848,11797
9848,11798
9848,11799
9848,11800
9848,12516
9848,12517
9848,12518
9848,12519
9848,12520
9848,13236
9848,13237
9848,13238
9848,13239
9848,13240
9848,13956
9848,13957
9848,13958
9848,13959
9848,13960
9849,11081
9849,11082
9849,11083
9849,11084
9849,11085
9849,11801
9849,11802
9849,11803
9849,11804
9849,11805
9849,12521
9849,12522
9849,12523
9849,12524
9849,12525
9849,13241
9849,13242
9849,13243
9849,13244
9849,13245
9849,13961
9849,13962
9849,13963
9849,13964
9849,13965
9850,11086
9850,11087
9850,11088
9850,11089
9850,11090
9850,11806
9850,11807
9850,11808
9850,11809
9850,11810
9850,12526
9850,12527
9850,12528
9850,12529
9850,12530
9850,13246
9850,13247
9850,13248
9850,13249
9850,13250
9850,13966
9850,13967
9850,13968
9850,13969
9850,13970
9851,11091
9851,11092
9851,11093
9851,11094
9851,11095
9851,11811
9851,11812
9851,11813
9851,11814
9851,11815
9851,12531
9851,12532
9851,12533
9851,12534
9851,12535
9851,13251
9851,13252
9851,13253
9851,13254
9851,13255
9851,13971
9851,13972
9851,13973
9851,13974
9851,13975
9852,11096
9852,11097
9852,11098
9852,11099
9852,11100
9852,11816
9852,11817
9852,11818
9852,11819
9852,11820
9852,12536
9852,12537
9852,12538
9852,12539
9852,12540
9852,13256
9852,13257
9852,13258
9852,13259
9852,13260
9852,13976
9852,13977
9852,13978
9852,13979
9852,13980
9853,11101
9853,11102
9853,11103
9853,11104
9853,11105
9853,11821
9853,11822
9853,11823
9853,11824
9853,11825
9853,12541
9853,12542
9853,12543
9853,12544
9853,12545
9853,13261
9853,13262
9853,13263
9853,13264
9853,13265
9853,13981
9853,13982
9853,13983
9853,13984
9853,13985
9854,11106
9854,11107
9854,11108
9854,11109
9854,11110
9854,11826
9854,11827
9854,11828
9854,11829
9854,11830
9854,12546
9854,12547
9854,12548
9854,12549
9854,12550
9854,13266
9854,13267
9854,13268
9854,13269
9854,13270
9854,13986
9854,13987
9854,13988
9854,13989
9854,13990
9855,11111
9855,11112
9855,11113
9855,11114
9855,11115
9855,11831
9855,11832
9855,11833
9855,11834
9855,11835
9855,12551
9855,12552
9855,12553
9855,12554
9855,12555
9855,13271
9855,13272
9855,13273
9855,13274
9855,13275
9855,13991
9855,13992
9855,13993
9855,13994
9855,13995
9856,11116
9856,11117
9856,11118
9856,11119
9856,11120
9856,11836
9856,11837
9856,11838
9856,11839
9856,11840
9856,12556
9856,12557
9856,12558
9856,12559
9856,12560
9856,13276
9856,13277
9856,13278
9856,13279
9856,13280
9856,13996
9856,13997
9856,13998
9856,13999
9856,14000
9857,11121
9857,11122
9857,11123
9857,11124
9857,11125
9857,11841
9857,11842
9857,11843
9857,11844
9857,11845
9857,12561
9857,12562
9857,12563
9857,12564
9857,12565
9857,13281
9857,13282
9857,13283
9857,13284
9857,13285
9857,14001
9857,14002
9857,14003
9857,14004
9857,14005
9858,11126
9858,11127
9858,11128
9858,11129
9858,11130
9858,11846
9858,11847
9858,11848
9858,11849
9858,11850
9858,12566
9858,12567
9858,12568
9858,12569
9858,12570
9858,13286
9858,13287
9858,13288
9858,13289
9858,13290
9858,14006
9858,14007
9858,14008
9858,14009
9858,14010
9859,11131
9859,11132
9859,11133
9859,11134
9859,11135
9859,11851
9859,11852
9859,11853
9859,11854
9859,11855
9859,12571
9859,12572
9859,12573
9859,12574
9859,12575
9859,13291
9859,13292
9859,13293
9859,13294
9859,13295
9859,14011
9859,14012
9859,14013
9859,14014
9859,14015
9860,11136
9860,11137
9860,11138
9860,11139
9860,11140
9860,11856
9860,11857
9860,11858
9860,11859
9860,11860
9860,12576
9860,12577
9860,12578
9860,12579
9860,12580
9860,13296
9860,13297
9860,13298
9860,13299
9860,13300
9860,14016
9860,14017
9860,14018
9860,14019
9860,14020
9861,11141
9861,11142
9861,11143
9861,11144
9861,11145
9861,11861
9861,11862
9861,11863
9861,11864
9861,11865
9861,12581
9861,12582
9861,12583
9861,12584
9861,12585
9861,13301
9861,13302
9861,13303
9861,13304
9861,13305
9861,14021
9861,14022
9861,14023
9861,14024
9861,14025
9862,11146
9862,11147
9862,11148
9862,11149
9862,11150
9862,11866
9862,11867
9862,11868
9862,11869
9862,11870
9862,12586
9862,12587
9862,12588
9862,12589
9862,12590
9862,13306
9862,13307
9862,13308
9862,13309
9862,13310
9862,14026
9862,14027
9862,14028
9862,14029
9862,14030
9863,11151
9863,11152
9863,11153
9863,11154
9863,11155
9863,11871
9863,11872
9863,11873
9863,11874
9863,11875
9863,12591
9863,12592
9863,12593
9863,12594
9863,12595
9863,13311
9863,13312
9863,13313
9863,13314
9863,13315
9863,14031
9863,14032
9863,14033
9863,14034
9863,14035
9864,11156
9864,11157
9864,11158
9864,11159
9864,11160
9864,11876
9864,11877
9864,11878
9864,11879
9864,11880
9864,12596
9864,12597
9864,12598
9864,12599
9864,12600
9864,13316
9864,13317
9864,13318
9864,13319
9864,13320
9864,14036
9864,14037
9864,14038
9864,14039
9864,14040
9865,11161
9865,11162
9865,11163
9865,11164
9865,11165
9865,11881
9865,11882
9865,11883
9865,11884
9865,11885
9865,12601
9865,12602
9865,12603
9865,12604
9865,12605
9865,13321
9865,13322
9865,13323
9865,13324
9865,13325
9865,14041
9865,14042
9865,14043
9865,14044
9865,14045
9866,11166
9866,11167
9866,11168
9866,11169
9866,11170
9866,11886
9866,11887
9866,11888
9866,11889
9866,11890
9866,12606
9866,12607
9866,12608
9866,12609
9866,12610
9866,13326
9866,13327
9866,13328
9866,13329
9866,13330
9866,14046
9866,14047
9866,14048
9866,14049
9866,14050
9867,11171
9867,11172
9867,11173
9867,11174
9867,11175
9867,11891
9867,11892
9867,11893
9867,11894
9867,11895
9867,12611
9867,12612
9867,12613
9867,12614
9867,12615
9867,13331
9867,13332
9867,13333
9867,13334
9867,13335
9867,14051
9867,14052
9867,14053
9867,14054
9867,14055
9868,11176
9868,11177
9868,11178
9868,11179
9868,11180
9868,11896
9868,11897
9868,11898
9868,11899
9868,11900
9868,12616
9868,12617
9868,12618
9868,12619
9868,12620
9868,13336
9868,13337
9868,13338
9868,13339
9868,13340
9868,14056
9868,14057
9868,14058
9868,14059
9868,14060
9869,11181
9869,11182
9869,11183
9869,11184
9869,11185
9869,11901
9869,11902
9869,11903
9869,11904
9869,11905
9869,12621
9869,12622
9869,12623
9869,12624
9869,12625
9869,13341
9869,13342
9869,13343
9869,13344
9869,13345
9869,14061
9869,14062
9869,14063
9869,14064
9869,14065
9870,11186
9870,11187
9870,11188
9870,11189
9870,11190
9870,11906
9870,11907
9870,11908
9870,11909
9870,11910
9870,12626
9870,12627
9870,12628
9870,12629
9870,12630
9870,13346
9870,13347
9870,13348
9870,13349
9870,13350
9870,14066
9870,14067
9870,14068
9870,14069
9870,14070
9871,11191
9871,11192
9871,11193
9871,11194
9871,11195
9871,11911
9871,11912
9871,11913
9871,11914
9871,11915
9871,12631
9871,12632
9871,12633
9871,12634
9871,12635
9871,13351
9871,13352
9871,13353
9871,13354
9871,13355
9871,14071
9871,14072
9871,14073
9871,14074
9871,14075
9872,11196
9872,11197
9872,11198
9872,11199
9872,11200
9872,11916
9872,11917
9872,11918
9872,11919
9872,11920
9872,12636
9872,12637
9872,12638
9872,12639
9872,12640
9872,13356
9872,13357
9872,13358
9872,13359
9872,13360
9872,14076
9872,14077
9872,14078
9872,14079
9872,14080
9873,11201
9873,11202
9873,11203
9873,11204
9873,11205
9873,11921
9873,11922
9873,11923
9873,11924
9873,11925
9873,12641
9873,12642
9873,12643
9873,12644
9873,12645
9873,13361
9873,13362
9873,13363
9873,13364
9873,13365
9873,14081
9873,14082
9873,14083
9873,14084
9873,14085
9874,11206
9874,11207
9874,11208
9874,11209
9874,11210
9874,11926
9874,11927
9874,11928
9874,11929
9874,11930
9874,12646
9874,12647
9874,12648
9874,12649
9874,12650
9874,13366
9874,13367
9874,13368
9874,13369
9874,13370
9874,14086
9874,14087
9874,14088
9874,14089
9874,14090
9875,11211
9875,11212
9875,11213
9875,11214
9875,11215
9875,11931
9875,11932
9875,11933
9875,11934
9875,11935
9875,12651
9875,12652
9875,12653
9875,12654
9875,12655
9875,13371
9875,13372
9875,13373
9875,13374
9875,13375
9875,14091
9875,14092
9875,14093
9875,14094
9875,14095
9876,11216
9876,11217
9876,11218
9876,11219
9876,11220
9876,11936
9876,11937
9876,11938
9876,11939
9876,11940
9876,12656
9876,12657
9876,12658
9876,12659
9876,12660
9876,13376
9876,13377
9876,13378
9876,13379
9876,13380
9876,14096
9876,14097
9876,14098
9876,14099
9876,14100
9877,11221
9877,11222
9877,11223
9877,11224
9877,11225
9877,11941
9877,11942
9877,11943
9877,11944
9877,11945
9877,12661
9877,12662
9877,12663
9877,12664
9877,12665
9877,13381
9877,13382
9877,13383
9877,13384
9877,13385
9877,14101
9877,14102
9877,14103
9877,14104
9877,14105
9878,11226
9878,11227
9878,11228
9878,11229
9878,11230
9878,11946
9878,11947
9878,11948
9878,11949
9878,11950
9878,12666
9878,12667
9878,12668
9878,12669
9878,12670
9878,13386
9878,13387
9878,13388
9878,13389
9878,13390
9878,14106
9878,14107
9878,14108
9878,14109
9878,14110
9879,11231
9879,11232
9879,11233
9879,11234
9879,11235
9879,11951
9879,11952
9879,11953
9879,11954
9879,11955
9879,12671
9879,12672
9879,12673
9879,12674
9879,12675
9879,13391
9879,13392
9879,13393
9879,13394
9879,13395
9879,14111
9879,14112
9879,14113
9879,14114
9879,14115
9880,11236
9880,11237
9880,11238
9880,11239
9880,11240
9880,11956
9880,11957
9880,11958
9880,11959
9880,11960
9880,12676
9880,12677
9880,12678
9880,12679
9880,12680
9880,13396
9880,13397
9880,13398
9880,13399
9880,13400
9880,14116
9880,14117
9880,14118
9880,14119
9880,14120
9881,11241
9881,11242
9881,11243
9881,11244
9881,11245
9881,11961
9881,11962
9881,11963
9881,11964
9881,11965
9881,12681
9881,12682
9881,12683
9881,12684
9881,12685
9881,13401
9881,13402
9881,13403
9881,13404
9881,13405
9881,14121
9881,14122
9881,14123
9881,14124
9881,14125
9882,11246
9882,11247
9882,11248
9882,11249
9882,11250
9882,11966
9882,11967
9882,11968
9882,11969
9882,11970
9882,12686
9882,12687
9882,12688
9882,12689
9882,12690
9882,13406
9882,13407
9882,13408
9882,13409
9882,13410
9882,14126
9882,14127
9882,14128
9882,14129
9882,14130
9883,11251
9883,11252
9883,11253
9883,11254
9883,11255
9883,11971
9883,11972
9883,11973
9883,11974
9883,11975
9883,12691
9883,12692
9883,12693
9883,12694
9883,12695
9883,13411
9883,13412
9883,13413
9883,13414
9883,13415
9883,14131
9883,14132
9883,14133
9883,14134
9883,14135
9884,11256
9884,11257
9884,11258
9884,11259
9884,11260
9884,11976
9884,11977
9884,11978
9884,11979
9884,11980
9884,12696
9884,12697
9884,12698
9884,12699
9884,12700
9884,13416
9884,13417
9884,13418
9884,13419
9884,13420
9884,14136
9884,14137
9884,14138
9884,14139
9884,14140
9885,11261
9885,11262
9885,11263
9885,11264
9885,11265
9885,11981
9885,11982
9885,11983
9885,11984
9885,11985
9885,12701
9885,12702
9885,12703
9885,12704
9885,12705
9885,13421
9885,13422
9885,13423
9885,13424
9885,13425
9885,14141
9885,14142
9885,14143
9885,14144
9885,14145
9886,11266
9886,11267
9886,11268
9886,11269
9886,11270
9886,11986
9886,11987
9886,11988
9886,11989
9886,11990
9886,12706
9886,12707
9886,12708
9886,12709
9886,12710
9886,13426
9886,13427
9886,13428
9886,13429
9886,13430
9886,14146
9886,14147
9886,14148
9886,14149
9886,14150
9887,11271
9887,11272
9887,11273
9887,11274
9887,11275
9887,11991
9887,11992
9887,11993
9887,11994
9887,11995
9887,12711
9887,12712
9887,12713
9887,12714
9887,12715
9887,13431
9887,13432
9887,13433
9887,13434
9887,13435
9887,14151
9887,14152
9887,14153
9887,14154
9887,14155
9888,11276
9888,11277
9888,11278
9888,11279
9888,11280
9888,11996
9888,11997
9888,11998
9888,11999
9888,12000
9888,12716
9888,12717
9888,12718
9888,12719
9888,12720
9888,13436
9888,13437
9888,13438
9888,13439
9888,13440
9888,14156
9888,14157
9888,14158
9888,14159
9888,14160
9889,11281
9889,11282
9889,11283
9889,11284
9889,11285
9889,12001
9889,12002
9889,12003
9889,12004
9889,12005
9889,12721
9889,12722
9889,12723
9889,12724
9889,12725
9889,13441
9889,13442
9889,13443
9889,13444
9889,13445
9889,14161
9889,14162
9889,14163
9889,14164
9889,14165
9890,11286
9890,11287
9890,11288
9890,11289
9890,11290
9890,12006
9890,12007
9890,12008
9890,12009
9890,12010
9890,12726
9890,12727
9890,12728
9890,12729
9890,12730
9890,13446
9890,13447
9890,13448
9890,13449
9890,13450
9890,14166
9890,14167
9890,14168
9890,14169
9890,14170
9891,11291
9891,11292
9891,11293
9891,11294
9891,11295
9891,12011
9891,12012
9891,12013
9891,12014
9891,12015
9891,12731
9891,12732
9891,12733
9891,12734
9891,12735
9891,13451
9891,13452
9891,13453
9891,13454
9891,13455
9891,14171
9891,14172
9891,14173
9891,14174
9891,14175
9892,11296
9892,11297
9892,11298
9892,11299
9892,11300
9892,12016
9892,12017
9892,12018
9892,12019
9892,12020
9892,12736
9892,12737
9892,12738
9892,12739
9892,12740
9892,13456
9892,13457
9892,13458
9892,13459
9892,13460
9892,14176
9892,14177
9892,14178
9892,14179
9892,14180
9893,11301
9893,11302
9893,11303
9893,11304
9893,11305
9893,12021
9893,12022
9893,12023
9893,12024
9893,12025
9893,12741
9893,12742
9893,12743
9893,12744
9893,12745
9893,13461
9893,13462
9893,13463
9893,13464
9893,13465
9893,14181
9893,14182
9893,14183
9893,14184
9893,14185
9894,11306
9894,11307
9894,11308
9894,11309
9894,11310
9894,12026
9894,12027
9894,12028
9894,12029
9894,12030
9894,12746
9894,12747
9894,12748
9894,12749
9894,12750
9894,13466
9894,13467
9894,13468
9894,13469
9894,13470
9894,14186
9894,14187
9894,14188
9894,14189
9894,14190
9895,11311
9895,11312
9895,11313
9895,11314
9895,11315
9895,12031
9895,12032
9895,12033
9895,12034
9895,12035
9895,12751
9895,12752
9895,12753
9895,12754
9895,12755
9895,13471
9895,13472
9895,13473
9895,13474
9895,13475
9895,14191
9895,14192
9895,14193
9895,14194
9895,14195
9896,11316
9896,11317
9896,11318
9896,11319
9896,11320
9896,12036
9896,12037
9896,12038
9896,12039
9896,12040
9896,12756
9896,12757
9896,12758
9896,12759
9896,12760
9896,13476
9896,13477
9896,13478
9896,13479
9896,13480
9896,14196
9896,14197
9896,14198
9896,14199
9896,14200
9897,11321
9897,11322
9897,11323
9897,11324
9897,11325
9897,12041
9897,12042
9897,12043
9897,12044
9897,12045
9897,12761
9897,12762
9897,12763
9897,12764
9897,12765
9897,13481
9897,13482
9897,13483
9897,13484
9897,13485
9897,14201
9897,14202
9897,14203
9897,14204
9897,14205
9898,11326
9898,11327
9898,11328
9898,11329
9898,11330
9898,12046
9898,12047
9898,12048
9898,12049
9898,12050
9898,12766
9898,12767
9898,12768
9898,12769
9898,12770
9898,13486
9898,13487
9898,13488
9898,13489
9898,13490
9898,14206
9898,14207
9898,14208
9898,14209
9898,14210
9899,11331
9899,11332
9899,11333
9899,11334
9899,11335
9899,12051
9899,12052
9899,12053
9899,12054
9899,12055
9899,12771
9899,12772
9899,12773
9899,12774
9899,12775
9899,13491
9899,13492
9899,13493
9899,13494
9899,13495
9899,14211
9899,14212
9899,14213
9899,14214
9899,14215
9900,11336
9900,11337
9900,11338
9900,11339
9900,11340
9900,12056
9900,12057
9900,12058
9900,12059
9900,12060
9900,12776
9900,12777
9900,12778
9900,12779
9900,12780
9900,13496
9900,13497
9900,13498
9900,13499
9900,13500
9900,14216
9900,14217
9900,14218
9900,14219
9900,14220
9901,11341
9901,11342
9901,11343
9901,11344
9901,11345
9901,12061
9901,12062
9901,12063
9901,12064
9901,12065
9901,12781
9901,12782
9901,12783
9901,12784
9901,12785
9901,13501
9901,13502
9901,13503
9901,13504
9901,13505
9901,14221
9901,14222
9901,14223
9901,14224
9901,14225
9902,11346
9902,11347
9902,11348
9902,11349
9902,11350
9902,12066
9902,12067
9902,12068
9902,12069
9902,12070
9902,12786
9902,12787
9902,12788
9902,12789
9902,12790
9902,13506
9902,13507
9902,13508
9902,13509
9902,13510
9902,14226
9902,14227
9902,14228
9902,14229
9902,14230
9903,11351
9903,11352
9903,11353
9903,11354
9903,11355
9903,12071
9903,12072
9903,12073
9903,12074
9903,12075
9903,12791
9903,12792
9903,12793
9903,12794
9903,12795
9903,13511
9903,13512
9903,13513
9903,13514
9903,13515
9903,14231
9903,14232
9903,14233
9903,14234
9903,14235
9904,11356
9904,11357
9904,11358
9904,11359
9904,11360
9904,12076
9904,12077
9904,12078
9904,12079
9904,12080
9904,12796
9904,12797
9904,12798
9904,12799
9904,12800
9904,13516
9904,13517
9904,13518
9904,13519
9904,13520
9904,14236
9904,14237
9904,14238
9904,14239
9904,14240
9905,11361
9905,11362
9905,11363
9905,11364
9905,11365
9905,12081
9905,12082
9905,12083
9905,12084
9905,12085
9905,12801
9905,12802
9905,12803
9905,12804
9905,12805
9905,13521
9905,13522
9905,13523
9905,13524
9905,13525
9905,14241
9905,14242
9905,14243
9905,14244
9905,14245
9906,11366
9906,11367
9906,11368
9906,11369
9906,11370
9906,12086
9906,12087
9906,12088
9906,12089
9906,12090
9906,12806
9906,12807
9906,12808
9906,12809
9906,12810
9906,13526
9906,13527
9906,13528
9906,13529
9906,13530
9906,14246
9906,14247
9906,14248
